2021-06-09 22:57:59.15: (187ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 28, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.022898933104543, 16.41372629936137, 17.693056617576378]
2021-06-09 22:58:58.916: (221ms) 100% TIMER > Flying: 0, position: 9, look: 1, positionLook: 22, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.480558206217108, 16.462631648769435, 17.640440405563194]
2021-06-09 22:59:00.316: (221ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 13, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.480558206217108, 16.462631648769435, 17.640440405563194]
2021-06-09 22:59:03.353: (221ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 23, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.480558206217108, 16.462631648769435, 17.640440405563194]
2021-06-09 22:59:05.163: (221ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 25, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.14588138051167, 16.393900341665578, 17.61105202169954]
2021-06-09 22:59:07.204: (221ms) 100% TIMER > Flying: 0, position: 31, look: 0, positionLook: 10, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.14588138051167, 16.393900341665578, 17.61105202169954]
2021-06-09 22:59:08.87: (211ms) 100% TIMER > Flying: 0, position: 23, look: 0, positionLook: 10, sum: 32.0, median: 33. Player version: V1_16. TPS: [16.14588138051167, 16.393900341665578, 17.61105202169954]
2021-06-09 22:59:10.452: (211ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 27, sum: 34.0, median: 33. Player version: V1_16. TPS: [16.14588138051167, 16.393900341665578, 17.61105202169954]
2021-06-09 22:59:12.117: (211ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 32, sum: 35.0, median: 33. Player version: V1_16. TPS: [16.14588138051167, 16.393900341665578, 17.61105202169954]
2021-06-09 22:59:43.27: (199ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 0, sum: 28.0, median: 33. Player version: V1_16. TPS: [16.12484530360581, 16.342394685802894, 17.552452519674024]
2021-06-09 23:02:44.039: (173ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 15, sum: 27.0, median: 30. Player version: V1_16. TPS: [18.62919244236072, 17.515827456633016, 17.816746331825208]
2021-06-09 23:02:45.941: (173ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 22, sum: 31.0, median: 31. Player version: V1_16. TPS: [18.284496456967563, 17.463104431910185, 17.797516936437372]
2021-06-09 23:02:47.56: (173ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 21, sum: 32.0, median: 31. Player version: V1_16. TPS: [18.284496456967563, 17.463104431910185, 17.797516936437372]
2021-06-09 23:02:49.555: (173ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 35, sum: 34.0, median: 33. Player version: V1_16. TPS: [18.284496456967563, 17.463104431910185, 17.797516936437372]
2021-06-09 23:02:51.11: (173ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 21, sum: 34.0, median: 33. Player version: V1_16. TPS: [18.284496456967563, 17.463104431910185, 17.797516936437372]
2021-06-09 23:02:53.177: (177ms) 100% TIMER > Flying: 0, position: 26, look: 0, positionLook: 14, sum: 36.0, median: 37. Player version: V1_16. TPS: [18.284496456967563, 17.463104431910185, 17.797516936437372]
2021-06-09 23:02:54.374: (177ms) 100% TIMER > Flying: 0, position: 5, look: 6, positionLook: 12, sum: 33.0, median: 33. Player version: V1_16. TPS: [17.69777703826386, 17.355646520215995, 17.759858363764412]
2021-06-09 23:02:55.96: (177ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 24, sum: 33.0, median: 32. Player version: V1_16. TPS: [17.69777703826386, 17.355646520215995, 17.759858363764412]
2021-06-09 23:02:57.553: (177ms) 100% TIMER > Flying: 0, position: 9, look: 1, positionLook: 22, sum: 31.0, median: 32. Player version: V1_16. TPS: [17.69777703826386, 17.355646520215995, 17.759858363764412]
2021-06-09 23:02:59.631: (177ms) 100% TIMER > Flying: 0, position: 21, look: 0, positionLook: 21, sum: 33.0, median: 32. Player version: V1_16. TPS: [17.69777703826386, 17.355646520215995, 17.759858363764412]
2021-06-09 23:05:11.24: (168ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 24, sum: 30.0, median: 30. Player version: V1_16. TPS: [18.78703871522527, 17.693501197565144, 17.823613315507835]
2021-06-09 23:05:12.799: (168ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 27, sum: 29.0, median: 30. Player version: V1_16. TPS: [18.341996802878974, 17.619754672185113, 17.798315523732473]
2021-06-09 23:05:14.248: (168ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 27, sum: 30.0, median: 30. Player version: V1_16. TPS: [18.341996802878974, 17.619754672185113, 17.798315523732473]
2021-06-09 23:05:15.39: (168ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 17, sum: 30.0, median: 30. Player version: V1_16. TPS: [18.341996802878974, 17.619754672185113, 17.798315523732473]
2021-06-09 23:05:16.472: (168ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 10, sum: 28.0, median: 29. Player version: V1_16. TPS: [18.341996802878974, 17.619754672185113, 17.798315523732473]
2021-06-09 23:05:59.291: (166ms) 100% BLINK > PositionLook packet: 73 Position Packet: 49 (=122) Ping: 166 Warn for Timer: 1. Player version: V1_16. TPS: [18.890239933958167, 17.832362403264046, 17.86311316771257]
2021-06-09 23:08:51.735: (166ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 18, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.965753265279595, 18.03324402404658, 17.946874094703173]
2021-06-09 23:08:52.767: (166ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 16, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.965753265279595, 18.03324402404658, 17.946874094703173]
2021-06-09 23:08:53.853: (166ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 16, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.6897645964509, 17.975207763581007, 17.92800370915937]
2021-06-09 23:08:55.365: (166ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 25, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.6897645964509, 17.975207763581007, 17.92800370915937]
2021-06-09 23:08:57.23: (166ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 25, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.6897645964509, 17.975207763581007, 17.92800370915937]
2021-06-09 23:08:58.662: (166ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 16, sum: 27.0, median: 28. Player version: V1_16. TPS: [17.6897645964509, 17.975207763581007, 17.92800370915937]
2021-06-09 23:08:59.535: (166ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 18, sum: 27.0, median: 28. Player version: V1_16. TPS: [17.6897645964509, 17.975207763581007, 17.92800370915937]
2021-06-09 23:09:00.844: (166ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 23, sum: 28.0, median: 28. Player version: V1_16. TPS: [17.455918337181373, 17.922267160349023, 17.910616463714693]
2021-06-09 23:09:10.026: (171ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 18, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.393667685417004, 17.901733207840355, 17.90383589170996]
2021-06-09 23:09:11.553: (171ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 29, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.393667685417004, 17.901733207840355, 17.90383589170996]
2021-06-09 23:09:13.313: (171ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 30, sum: 31.0, median: 31. Player version: V1_16. TPS: [17.393667685417004, 17.901733207840355, 17.90383589170996]
2021-06-09 23:09:15.227: (171ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 25, sum: 32.0, median: 31. Player version: V1_16. TPS: [17.024146677328662, 17.81713641880215, 17.87562539726928]
2021-06-09 23:09:16.239: (171ms) 100% TIMER > Flying: 0, position: 0, look: 1, positionLook: 19, sum: 31.0, median: 31. Player version: V1_16. TPS: [17.024146677328662, 17.81713641880215, 17.87562539726928]
2021-06-09 23:09:17.397: (171ms) 100% TIMER > Flying: 0, position: 1, look: 11, positionLook: 9, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.024146677328662, 17.81713641880215, 17.87562539726928]
2021-06-09 23:09:18.862: (171ms) 100% TIMER > Flying: 0, position: 0, look: 2, positionLook: 26, sum: 28.0, median: 28. Player version: V1_16. TPS: [17.024146677328662, 17.81713641880215, 17.87562539726928]
2021-06-09 23:09:52.683: (164ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 18, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.134732622088297, 17.543715687274904, 17.78080969551354]
2021-06-09 23:09:53.451: (164ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 14, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.134732622088297, 17.543715687274904, 17.78080969551354]
2021-06-09 23:11:05.853: (177ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 28, sum: 29.0, median: 27. Player version: V1_16. TPS: [17.109502737590248, 17.61264854224149, 17.79219703102487]
2021-06-09 23:11:06.906: (177ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 16, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.109502737590248, 17.61264854224149, 17.79219703102487]
2021-06-09 23:11:08.452: (177ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 25, sum: 29.0, median: 31. Player version: V1_16. TPS: [17.109502737590248, 17.61264854224149, 17.79219703102487]
2021-06-09 23:11:09.822: (177ms) 100% TIMER > Flying: 0, position: 3, look: 3, positionLook: 21, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.109502737590248, 17.61264854224149, 17.79219703102487]
2021-06-09 23:11:11.706: (177ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 28, sum: 30.0, median: 31. Player version: V1_16. TPS: [17.109502737590248, 17.61264854224149, 17.79219703102487]
2021-06-09 23:11:13.21: (177ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 18, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.803159517255008, 17.541163347270604, 17.76738111601293]
2021-06-09 23:11:15.654: (181ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 36, sum: 34.0, median: 31. Player version: V1_16. TPS: [16.803159517255008, 17.541163347270604, 17.76738111601293]
2021-06-09 23:11:20.267: (181ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 17, sum: 33.0, median: 27. Player version: V1_16. TPS: [16.803159517255008, 17.541163347270604, 17.76738111601293]
2021-06-09 23:11:21.521: (181ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 25, sum: 32.0, median: 27. Player version: V1_16. TPS: [16.4007480556156, 17.44598892011222, 17.734412109232053]
2021-06-09 23:12:17.447: (172ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 32, sum: 29.0, median: 31. Player version: V1_16. TPS: [16.710150894217488, 17.4412043207143, 17.721908945199043]
2021-06-09 23:12:20.943: (172ms) 100% TIMER > Flying: 0, position: 6, look: 3, positionLook: 16, sum: 31.0, median: 31. Player version: V1_16. TPS: [16.710150894217488, 17.4412043207143, 17.721908945199043]
2021-06-09 23:12:46.876: (174ms) 100% TIMER > Flying: 0, position: 26, look: 0, positionLook: 0, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.20123009606729, 17.274339680612293, 17.65898268371423]
2021-06-09 23:12:48.371: (174ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 22, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.20123009606729, 17.274339680612293, 17.65898268371423]
2021-06-09 23:12:49.873: (174ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 12, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.20123009606729, 17.274339680612293, 17.65898268371423]
2021-06-09 23:12:51.487: (174ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 15, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.01485564454781, 17.218193641841406, 17.638151800940204]
2021-06-09 23:12:52.595: (174ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 0, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.01485564454781, 17.218193641841406, 17.638151800940204]
2021-06-09 23:12:53.821: (174ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 0, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.01485564454781, 17.218193641841406, 17.638151800940204]
2021-06-09 23:13:08.988: (174ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 7, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.119522080316855, 17.2004476059844, 17.627559650372195]
2021-06-09 23:13:15.902: (174ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 13, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.127288913682083, 17.16459949519067, 17.610739827103874]
2021-06-09 23:13:17.11: (174ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 19, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.127288913682083, 17.16459949519067, 17.610739827103874]
2021-06-09 23:13:18.348: (174ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 21, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.127288913682083, 17.16459949519067, 17.610739827103874]
2021-06-09 23:13:23.985: (174ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 16, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.09774242208137, 17.141389906703132, 17.600549525782505]
2021-06-09 23:13:25.326: (174ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 26, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.09774242208137, 17.141389906703132, 17.600549525782505]
2021-06-09 23:13:26.785: (174ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.09774242208137, 17.141389906703132, 17.600549525782505]
2021-06-09 23:14:26.023: (178ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 19, sum: 31.0, median: 28. Player version: V1_16. TPS: [16.232489083681692, 17.03736380844052, 17.54041764536562]
2021-06-09 23:14:27.84: (178ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 18, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.232489083681692, 17.03736380844052, 17.54041764536562]
2021-06-09 23:14:29.808: (178ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 28, sum: 30.0, median: 28. Player version: V1_16. TPS: [16.232489083681692, 17.03736380844052, 17.54041764536562]
2021-06-09 23:14:30.981: (178ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 20, sum: 30.0, median: 28. Player version: V1_16. TPS: [16.232489083681692, 17.03736380844052, 17.54041764536562]
2021-06-09 23:14:50.825: (176ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 27, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.24162781261382, 16.97966309111775, 17.50942096354343]
2021-06-09 23:14:53.769: (176ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 22, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.24162781261382, 16.97966309111775, 17.50942096354343]
2021-06-09 23:14:55.002: (176ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 11, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.24162781261382, 16.97966309111775, 17.50942096354343]
2021-06-09 23:14:56.12: (176ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 23, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.24162781261382, 16.97966309111775, 17.50942096354343]
2021-06-09 23:17:11.65: (158ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 35, sum: 31.0, median: 28. Player version: V1_16. TPS: [19.30122149912479, 17.786113261050875, 17.732133861159472]
2021-06-09 23:17:12.667: (158ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 5, sum: 31.0, median: 28. Player version: V1_16. TPS: [19.30122149912479, 17.786113261050875, 17.732133861159472]
2021-06-09 23:21:10.203: (193ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 14, sum: 31.0, median: 33. Player version: V1_16. TPS: [17.895442643836414, 18.351821884040138, 18.022612392687456]
2021-06-09 23:21:12.066: (193ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 32, sum: 33.0, median: 36. Player version: V1_16. TPS: [17.48434556630067, 18.25950285433503, 17.993650034988192]
2021-06-09 23:21:13.856: (193ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 31, sum: 33.0, median: 36. Player version: V1_16. TPS: [17.48434556630067, 18.25950285433503, 17.993650034988192]
2021-06-09 23:21:15.255: (188ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 23, sum: 31.0, median: 33. Player version: V1_16. TPS: [17.48434556630067, 18.25950285433503, 17.993650034988192]
2021-06-09 23:21:16.365: (188ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 22, sum: 31.0, median: 33. Player version: V1_16. TPS: [17.48434556630067, 18.25950285433503, 17.993650034988192]
2021-06-09 23:21:18.089: (188ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 29, sum: 31.0, median: 34. Player version: V1_16. TPS: [17.48434556630067, 18.25950285433503, 17.993650034988192]
2021-06-09 23:21:19.532: (188ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 19, sum: 30.0, median: 29. Player version: V1_16. TPS: [17.099025840935813, 18.167240565725958, 17.964358129291575]
2021-06-09 23:21:21.366: (188ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 24, sum: 30.0, median: 29. Player version: V1_16. TPS: [17.099025840935813, 18.167240565725958, 17.964358129291575]
2021-06-09 23:21:23.454: (188ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 26, sum: 32.0, median: 34. Player version: V1_16. TPS: [17.099025840935813, 18.167240565725958, 17.964358129291575]
2021-06-09 23:21:24.621: (188ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 13, sum: 33.0, median: 34. Player version: V1_16. TPS: [17.099025840935813, 18.167240565725958, 17.964358129291575]
2021-06-09 23:21:25.657: (188ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 16, sum: 30.0, median: 29. Player version: V1_16. TPS: [17.099025840935813, 18.167240565725958, 17.964358129291575]
2021-06-09 23:21:40.624: (203ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 31, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.907254142196262, 18.070403535566097, 17.93489383783164]
2021-06-09 23:21:42.148: (203ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 20, sum: 31.0, median: 30. Player version: V1_16. TPS: [16.907254142196262, 18.070403535566097, 17.93489383783164]
2021-06-09 23:21:43.038: (203ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 13, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.907254142196262, 18.070403535566097, 17.93489383783164]
2021-06-09 23:21:43.927: (203ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 8, sum: 27.0, median: 30. Player version: V1_16. TPS: [16.907254142196262, 18.070403535566097, 17.93489383783164]
2021-06-09 23:22:22.45: (192ms) 100% TIMER > Flying: 0, position: 34, look: 0, positionLook: 24, sum: 28.0, median: 36. Player version: V1_16. TPS: [17.07704958980969, 18.01632039350872, 17.921563150935643]
2021-06-09 23:22:24.519: (192ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 37, sum: 36.0, median: 42. Player version: V1_16. TPS: [17.07704958980969, 18.01632039350872, 17.921563150935643]
2021-06-09 23:22:27.01: (192ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 41, sum: 45.0, median: 42. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:29.909: (192ms) 100% SPEED > Move 61 times. Warn for Speed: 31. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:29.918: (192ms) 100% SPEED > Move 62 times. Warn for Speed: 32. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:29.964: (192ms) 100% SPEED > Move 63 times. Warn for Speed: 33. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:29.981: (192ms) 100% SPEED > Move 64 times. Warn for Speed: 34. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.056: (192ms) 100% SPEED > Move 65 times. Warn for Speed: 35. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.107: (192ms) 100% SPEED > Move 66 times. Warn for Speed: 36. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.117: (192ms) 100% SPEED > Move 67 times. Warn for Speed: 37. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.199: (192ms) 100% SPEED > Move 68 times. Warn for Speed: 38. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.211: (192ms) 100% SPEED > Move 69 times. Warn for Speed: 39. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.292: (192ms) 100% SPEED > Move 70 times. Warn for Speed: 40. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.3: (192ms) 100% SPEED > Move 71 times. Warn for Speed: 41. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.309: (192ms) 100% SPEED > Move 72 times. Warn for Speed: 42. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.357: (192ms) 100% SPEED > Move 73 times. Warn for Speed: 43. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.398: (192ms) 100% SPEED > Move 74 times. Warn for Speed: 44. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.424: (192ms) 100% SPEED > Move 75 times. Warn for Speed: 45. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.447: (317ms) 100% SPEED > Move 75 times. Ping: 317 Warn for Speed: 46. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:30.448: (317ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 61, sum: 52.0, median: 50. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:32.33: (317ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 28, sum: 51.0, median: 50. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:34.15: (317ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 21, sum: 46.0, median: 42. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:36.051: (317ms) 100% TIMER > Flying: 0, position: 5, look: 13, positionLook: 10, sum: 44.0, median: 38. Player version: V1_16. TPS: [16.380790161228163, 17.85721891810275, 17.86905049063447]
2021-06-09 23:22:54.079: (317ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 20, sum: 38.0, median: 36. Player version: V1_16. TPS: [16.28307795866209, 17.72073296425119, 17.821441059888556]
2021-06-09 23:22:55.22: (276ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 18, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.28307795866209, 17.72073296425119, 17.821441059888556]
2021-06-09 23:24:14.948: (209ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 23, sum: 28.0, median: 31. Player version: V1_16. TPS: [17.40641390332409, 17.76422790606812, 17.82896766962129]
2021-06-09 23:24:16.539: (209ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 28, sum: 30.0, median: 31. Player version: V1_16. TPS: [17.40641390332409, 17.76422790606812, 17.82896766962129]
2021-06-09 23:24:17.835: (209ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 10, sum: 30.0, median: 31. Player version: V1_16. TPS: [17.40641390332409, 17.76422790606812, 17.82896766962129]
2021-06-09 23:24:18.938: (209ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 17, sum: 28.0, median: 31. Player version: V1_16. TPS: [17.40641390332409, 17.76422790606812, 17.82896766962129]
2021-06-09 23:24:59.424: (201ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 24, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.982100654662602, 17.61917999490542, 17.77652113907323]
2021-06-09 23:25:00.538: (191ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 3, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.982100654662602, 17.61917999490542, 17.77652113907323]
2021-06-09 23:25:13.04: (191ms) 100% TIMER > Flying: 0, position: 26, look: 2, positionLook: 17, sum: 29.0, median: 32. Player version: V1_16. TPS: [16.464319831226042, 17.488673997817713, 17.731089255603585]
2021-06-09 23:25:15.376: (191ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 31, sum: 38.0, median: 40. Player version: V1_16. TPS: [16.464319831226042, 17.488673997817713, 17.731089255603585]
2021-06-09 23:25:17.883: (191ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 44, sum: 42.0, median: 45. Player version: V1_16. TPS: [16.464319831226042, 17.488673997817713, 17.731089255603585]
2021-06-09 23:25:19.806: (191ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 29, sum: 44.0, median: 45. Player version: V1_16. TPS: [16.464319831226042, 17.488673997817713, 17.731089255603585]
2021-06-09 23:25:21.341: (191ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 9, sum: 42.0, median: 45. Player version: V1_16. TPS: [16.464319831226042, 17.488673997817713, 17.731089255603585]
2021-06-09 23:25:28.095: (197ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 12, sum: 37.0, median: 38. Player version: V1_16. TPS: [16.072237775230423, 17.36693864018887, 17.687365553434034]
2021-06-09 23:25:29.303: (197ms) 100% TIMER > Flying: 0, position: 24, look: 0, positionLook: 0, sum: 33.0, median: 31. Player version: V1_16. TPS: [16.072237775230423, 17.36693864018887, 17.687365553434034]
2021-06-09 23:25:30.804: (197ms) 100% TIMER > Flying: 0, position: 12, look: 1, positionLook: 16, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.072237775230423, 17.36693864018887, 17.687365553434034]
2021-06-09 23:25:32.633: (197ms) 100% TIMER > Flying: 0, position: 27, look: 0, positionLook: 10, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.072237775230423, 17.36693864018887, 17.687365553434034]
2021-06-09 23:25:47.251: (197ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 24, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.274227977466875, 17.340438655529816, 17.67273654448719]
