2021-06-08 17:16:27.204: (172ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 21, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.513959162512986, 16.056845680419446, 16.536416068623197]
2021-06-08 17:16:28.913: (172ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 22, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.513959162512986, 16.056845680419446, 16.536416068623197]
2021-06-08 17:16:30.267: (172ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 20, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.513959162512986, 16.056845680419446, 16.536416068623197]
2021-06-08 17:16:31.591: (172ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 22, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.320874014396324, 16.02456424107493, 16.52301795170657]
2021-06-08 17:16:40.194: (169ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 23, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.044010677606757, 15.972350289121886, 16.502871805647082]
2021-06-08 17:17:07.162: (216ms) 100% TIMER > Flying: 0, position: 12, look: 1, positionLook: 18, sum: 30.0, median: 31. Player version: V1_16. TPS: [16.31976793182733, 16.041116851063272, 16.514691668546043]
2021-06-08 17:17:08.387: (216ms) 100% TIMER > Flying: 0, position: 0, look: 2, positionLook: 19, sum: 30.0, median: 31. Player version: V1_16. TPS: [16.31976793182733, 16.041116851063272, 16.514691668546043]
2021-06-08 17:18:10.925: (199ms) 100% TIMER > Flying: 0, position: 24, look: 0, positionLook: 6, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.660910203531724, 16.151900354851712, 16.52360028980433]
2021-06-08 17:18:12.186: (199ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 13, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.660910203531724, 16.151900354851712, 16.52360028980433]
2021-06-08 17:18:13.699: (199ms) 100% TIMER > Flying: 0, position: 2, look: 1, positionLook: 28, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.660910203531724, 16.151900354851712, 16.52360028980433]
2021-06-08 17:18:18.766: (193ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 22, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.48745767710426, 16.124524433779268, 16.512430633137942]
2021-06-08 17:19:01.987: (186ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 22, sum: 29.0, median: 28. Player version: V1_16. TPS: [17.216003222349244, 16.3249778174436, 16.56553917088951]
2021-06-08 17:19:21.045: (185ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 25, sum: 31.0, median: 32. Player version: V1_16. TPS: [16.613821254172244, 16.236919922896025, 16.53196732191673]
2021-06-08 23:13:49.313: (129ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.133775513978585, without thorns. Ping: 129. Player version: V1_16. TPS: [19.64048506947651, 19.956779105178313, 20.015115297776955]
2021-06-08 23:13:49.594: (129ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.133775513978585, without thorns. Ping: 129. Player version: V1_16. TPS: [19.64048506947651, 19.956779105178313, 20.015115297776955]
2021-06-08 23:13:50.302: (129ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.133775513978585, without thorns. Ping: 129. Player version: V1_16. TPS: [19.64048506947651, 19.956779105178313, 20.015115297776955]
2021-06-08 23:34:00.786: (156ms) 96% FASTPLACE > Block placed too quickly. Last time: 63, Last with ping: 46. Ping: 156. Player version: V1_16. TPS: [20.00952153849636, 19.988556953864386, 20.00081640656349]
2021-06-08 23:39:53.471: (159ms) 100% FORCEFIELD > Big distance with: wither_skeleton. Exact distance: 4.106656182342189, without thorns. Ping: 159. Player version: V1_16. TPS: [20.001728300646437, 19.997859319670688, 20.00109469221654]
2021-06-08 23:39:53.521: (159ms) 100% FORCEFIELD > Big distance with: wither_skeleton. Exact distance: 4.106656182342189, without thorns. Ping: 159. Player version: V1_16. TPS: [20.001728300646437, 19.997859319670688, 20.00109469221654]
2021-06-08 23:39:53.521: (159ms) 100% FORCEFIELD > Big distance with: wither_skeleton. Exact distance: 4.106656182342189, without thorns. Ping: 159. Player version: V1_16. TPS: [20.001728300646437, 19.997859319670688, 20.00109469221654]
2021-06-09 00:19:43.358: (149ms) 100% BLINK > PositionLook packet: 54 Position Packet: 26 (=80) Ping: 149 Warn for Timer: 0. Player version: V1_16. TPS: [20.106884940592458, 20.066740303323456, 20.082083353972283]
2021-06-09 00:19:47.229: (150ms) 93% BLINK > PositionLook packet: 9 Position Packet: 64 (=73) Ping: 150 Warn for Timer: 1. Player version: V1_16. TPS: [20.106884940592458, 20.066740303323456, 20.082083353972283]
2021-06-09 00:19:49.946: (150ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 28, sum: 42.0, median: 33. Player version: V1_16. TPS: [19.23756903723196, 19.88810628477029, 20.022454294342662]
2021-06-09 00:19:50.197: (150ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 4, sum: 42.0, median: 33. Player version: V1_16. TPS: [19.23756903723196, 19.88810628477029, 20.022454294342662]
2021-06-09 00:36:46.648: (154ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:46.718: (154ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:46.786: (154ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:46.857: (154ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:46.924: (154ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.019: (154ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.115: (154ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.183: (154ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.249: (154ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.318: (154ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.403: (154ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.476: (154ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.578: (154ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:47.675: (154ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:48.028: (154ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:49.88: (154ms) 100% SPEED > Move 75 times. Ping: 154 Warn for Speed: 15. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:36:49.88: (154ms) 100% BLINK > PositionLook packet: 102 Position Packet: 23 (=125) Ping: 154 Warn for Timer: 2. Player version: V1_16. TPS: [20.003618501251868, 20.00498160366201, 20.026270050021996]
2021-06-09 00:42:54.622: (155ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 5.064950641413334, without thorns. Ping: 155. Player version: V1_16. TPS: [20.034933560007232, 20.085347506711553, 20.074411280087155]
2021-06-09 00:42:54.622: (155ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 5.064950641413334, without thorns. Ping: 155. Player version: V1_16. TPS: [20.034933560007232, 20.085347506711553, 20.074411280087155]
2021-06-09 00:48:28.92: (158ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.153841595435317, without thorns. Ping: 158. Player version: V1_16. TPS: [19.092727656448123, 19.825905299805434, 19.983598255615707]
2021-06-09 00:48:29.472: (158ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.278243078899392, without thorns. Ping: 158. Player version: V1_16. TPS: [19.092727656448123, 19.825905299805434, 19.983598255615707]
2021-06-09 00:55:16.185: (158ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.1437424511848537. Warn: 0. Player version: V1_16. TPS: [19.999148846912345, 19.954785194297127, 19.989512093673994]
2021-06-09 00:55:54.271: (155ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.1290222813602, without thorns. Ping: 155. Player version: V1_16. TPS: [20.04086649603502, 19.96762980871545, 19.992284106196333]
2021-06-09 01:10:27.313: (163ms) 99% FASTPLACE > Block placed too quickly. Last time: 67, Last with ping: 49. Ping: 163. Player version: V1_16. TPS: [20.240516124962916, 20.071684290652907, 20.02376154682064]
2021-06-09 01:10:55.836: (163ms) 100% TIMER > Flying: 0, position: 1, look: 3, positionLook: 23, sum: 28.0, median: 29. Player version: V1_16. TPS: [19.753357528450387, 19.984264445414098, 19.996119228063048]
2021-06-09 01:12:35.71: (162ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 22, sum: 29.0, median: 30. Player version: V1_16. TPS: [19.468343002410407, 19.914695288996253, 19.973025915605998]
2021-06-09 01:12:36.774: (162ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 11, sum: 29.0, median: 30. Player version: V1_16. TPS: [19.468343002410407, 19.914695288996253, 19.973025915605998]
2021-06-09 01:13:10.427: (167ms) 100% TIMER > Flying: 0, position: 4, look: 12, positionLook: 18, sum: 27.0, median: 29. Player version: V1_16. TPS: [18.29069070137408, 19.605310778848274, 19.866139315362332]
2021-06-09 01:13:12.282: (167ms) 100% TIMER > Flying: 0, position: 4, look: 13, positionLook: 8, sum: 28.0, median: 29. Player version: V1_16. TPS: [18.29069070137408, 19.605310778848274, 19.866139315362332]
2021-06-09 01:13:14.167: (167ms) 100% TIMER > Flying: 0, position: 6, look: 10, positionLook: 17, sum: 29.0, median: 31. Player version: V1_16. TPS: [17.827935695389215, 19.488176327585574, 19.825659941323938]
2021-06-09 01:13:16.079: (167ms) 100% TIMER > Flying: 0, position: 1, look: 16, positionLook: 17, sum: 29.0, median: 33. Player version: V1_16. TPS: [17.827935695389215, 19.488176327585574, 19.825659941323938]
2021-06-09 01:13:17.617: (167ms) 100% TIMER > Flying: 0, position: 0, look: 25, positionLook: 2, sum: 30.0, median: 33. Player version: V1_16. TPS: [17.827935695389215, 19.488176327585574, 19.825659941323938]
2021-06-09 01:13:19.052: (167ms) 100% TIMER > Flying: 0, position: 4, look: 9, positionLook: 12, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.827935695389215, 19.488176327585574, 19.825659941323938]
2021-06-09 01:13:20.624: (167ms) 100% TIMER > Flying: 0, position: 0, look: 13, positionLook: 19, sum: 30.0, median: 32. Player version: V1_16. TPS: [17.827935695389215, 19.488176327585574, 19.825659941323938]
2021-06-09 01:13:22.335: (167ms) 100% TIMER > Flying: 0, position: 1, look: 1, positionLook: 32, sum: 30.0, median: 32. Player version: V1_16. TPS: [17.357267012715553, 19.36370694135289, 19.782313986037483]
2021-06-09 01:13:35.185: (167ms) 100% TIMER > Flying: 0, position: 3, look: 3, positionLook: 16, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.096240267625017, 19.276763916355453, 19.75103063895924]
2021-06-09 01:16:09.091: (182ms) 100% TIMER > Flying: 0, position: 1, look: 3, positionLook: 31, sum: 28.0, median: 32. Player version: V1_16. TPS: [16.417986350114795, 18.026023792969603, 19.208003016904264]
2021-06-09 01:16:11.083: (182ms) 100% TIMER > Flying: 0, position: 5, look: 22, positionLook: 7, sum: 31.0, median: 34. Player version: V1_16. TPS: [16.417986350114795, 18.026023792969603, 19.208003016904264]
2021-06-09 01:16:12.607: (182ms) 100% TIMER > Flying: 0, position: 3, look: 22, positionLook: 5, sum: 30.0, median: 34. Player version: V1_16. TPS: [16.417986350114795, 18.026023792969603, 19.208003016904264]
2021-06-09 01:16:15.45: (182ms) 100% TIMER > Flying: 0, position: 2, look: 17, positionLook: 18, sum: 31.0, median: 34. Player version: V1_16. TPS: [16.417986350114795, 18.026023792969603, 19.208003016904264]
2021-06-09 01:16:21.658: (182ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 13, sum: 30.0, median: 34. Player version: V1_16. TPS: [16.12763688080708, 17.90702520377477, 19.154898965412574]
2021-06-09 17:22:22.733: (192ms) 100% TIMER > Flying: 0, position: 52, look: 0, positionLook: 98, sum: 67.0, median: 72. Player version: V1_16. TPS: [20.394907726460236, 20.42284732873839, 20.20202215178665]
2021-06-09 17:22:23.302: (192ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 4, sum: 65.0, median: 72. Player version: V1_16. TPS: [20.394907726460236, 20.42284732873839, 20.20202215178665]
2021-06-09 17:22:24.043: (192ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 6, sum: 64.0, median: 72. Player version: V1_16. TPS: [19.20265829028641, 20.17648487908995, 20.121115873710405]
2021-06-09 17:39:25.002: (179ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.2306676575230995, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.042545240874897, 20.107677909193125, 20.211271203118134]
2021-06-09 21:43:23.982: (210ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 29, sum: 31.0, median: 31. Player version: V1_16. TPS: [17.083070375692706, 16.414969296395473, 16.911028977201948]
2021-06-09 21:45:00.899: (251ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 31, sum: 29.0, median: 27. Player version: V1_16. TPS: [16.896659984109164, 16.52388453911922, 16.909388022041394]
2021-06-09 21:45:02.405: (251ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 19, sum: 31.0, median: 30. Player version: V1_16. TPS: [16.896659984109164, 16.52388453911922, 16.909388022041394]
2021-06-09 21:45:03.976: (251ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 23, sum: 33.0, median: 31. Player version: V1_16. TPS: [16.896659984109164, 16.52388453911922, 16.909388022041394]
2021-06-09 21:45:05.06: (251ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 12, sum: 32.0, median: 31. Player version: V1_16. TPS: [16.896659984109164, 16.52388453911922, 16.909388022041394]
2021-06-09 21:45:06.176: (251ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 17, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.533802339892173, 16.4551959448418, 16.88437155479285]
2021-06-09 21:45:13.533: (251ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 31, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.4412995981875, 16.437414259883543, 16.8760838606187]
2021-06-09 21:45:15.837: (251ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 18, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.4412995981875, 16.437414259883543, 16.8760838606187]
2021-06-09 21:45:16.854: (251ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 10, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.4412995981875, 16.437414259883543, 16.8760838606187]
2021-06-09 21:47:55.086: (194ms) 100% TIMER > Flying: 0, position: 6, look: 3, positionLook: 26, sum: 29.0, median: 31. Player version: V1_16. TPS: [16.851989300133713, 16.501357094422364, 16.836615325565]
2021-06-09 21:47:57.065: (194ms) 100% TIMER > Flying: 0, position: 7, look: 1, positionLook: 31, sum: 32.0, median: 35. Player version: V1_16. TPS: [16.53996537176866, 16.44278759059131, 16.81524823735003]
2021-06-09 21:47:58.145: (194ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 19, sum: 29.0, median: 31. Player version: V1_16. TPS: [16.53996537176866, 16.44278759059131, 16.81524823735003]
2021-06-09 21:49:55.747: (197ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 9, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.84862274682239, 16.474215691006066, 16.786314063440436]
2021-06-09 21:52:01.599: (185ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 41, sum: 28.0, median: 32. Player version: V1_16. TPS: [18.6100294012409, 17.29867815960361, 17.05828307371804]
2021-06-09 21:52:02.662: (185ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 22, sum: 30.0, median: 32. Player version: V1_16. TPS: [18.6100294012409, 17.29867815960361, 17.05828307371804]
2021-06-09 21:52:03.53: (185ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 17, sum: 31.0, median: 32. Player version: V1_16. TPS: [18.6100294012409, 17.29867815960361, 17.05828307371804]
2021-06-09 21:53:26.312: (190ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [17.41112993562481, 17.24127962238006, 17.056823161867626]
2021-06-09 21:53:26.313: (190ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [17.41112993562481, 17.24127962238006, 17.056823161867626]
2021-06-09 21:53:26.333: (190ms) 100% SPEED > Move 62 times. Ping: 190 Warn for Speed: 2. Player version: V1_16. TPS: [17.41112993562481, 17.24127962238006, 17.056823161867626]
2021-06-09 21:54:35.739: (328ms) 100% TIMER > Flying: 0, position: 9, look: 4, positionLook: 42, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.476451430675077, 17.213194796074042, 17.05226367538022]
2021-06-09 21:54:36.601: (328ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 12, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.900788282192078, 17.09880800617034, 17.015019866576136]
2021-06-09 21:54:37.353: (328ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 13, sum: 32.0, median: 29. Player version: V1_16. TPS: [16.900788282192078, 17.09880800617034, 17.015019866576136]
2021-06-09 21:54:50.544: (328ms) 100% BLINK > PositionLook packet: 51 Position Packet: 52 (=103) Ping: 328 Warn for Timer: 0. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:58:36.943: (229ms) 100% TIMER > Flying: 0, position: 3, look: 8, positionLook: 17, sum: 29.0, median: 28. Player version: V1_16. TPS: [19.68370970624904, 18.574241321920198, 17.661971260827645]
2021-06-09 21:58:39.408: (229ms) 100% TIMER > Flying: 3, position: 28, look: 6, positionLook: 6, sum: 31.0, median: 28. Player version: V1_16. TPS: [19.180250208806427, 18.488709028914087, 17.638477981828284]
2021-06-09 21:59:16.076: (265ms) 100% TIMER > Flying: 0, position: 7, look: 1, positionLook: 23, sum: 28.0, median: 31. Player version: V1_16. TPS: [18.738874243081792, 18.455740229174005, 17.65522286104548]
2021-06-09 21:59:17.082: (265ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 19, sum: 27.0, median: 31. Player version: V1_16. TPS: [18.738874243081792, 18.455740229174005, 17.65522286104548]
2021-06-09 22:00:19.28: (222ms) 100% SPEED > Move 61 times. Warn for Speed: 3. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.283: (222ms) 100% SPEED > Move 62 times. Warn for Speed: 4. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.285: (222ms) 100% SPEED > Move 63 times. Warn for Speed: 5. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.29: (222ms) 100% SPEED > Move 64 times. Warn for Speed: 6. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.296: (222ms) 100% SPEED > Move 65 times. Warn for Speed: 7. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.3: (222ms) 100% SPEED > Move 66 times. Warn for Speed: 8. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.303: (222ms) 100% SPEED > Move 67 times. Warn for Speed: 9. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.309: (222ms) 100% SPEED > Move 68 times. Warn for Speed: 10. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.314: (222ms) 100% SPEED > Move 69 times. Warn for Speed: 11. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.317: (222ms) 100% SPEED > Move 70 times. Warn for Speed: 12. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.319: (222ms) 100% SPEED > Move 71 times. Warn for Speed: 13. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.376: (222ms) 100% SPEED > Move 72 times. Warn for Speed: 14. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.388: (222ms) 100% SPEED > Move 73 times. Warn for Speed: 15. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.391: (222ms) 100% SPEED > Move 74 times. Warn for Speed: 16. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.396: (222ms) 100% SPEED > Move 75 times. Warn for Speed: 17. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.398: (222ms) 100% SPEED > Move 76 times. Warn for Speed: 18. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.4: (222ms) 100% SPEED > Move 77 times. Warn for Speed: 19. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.401: (222ms) 100% SPEED > Move 78 times. Warn for Speed: 20. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.403: (222ms) 100% SPEED > Move 79 times. Warn for Speed: 21. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.405: (222ms) 100% SPEED > Move 80 times. Warn for Speed: 22. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.406: (222ms) 100% SPEED > Move 81 times. Warn for Speed: 23. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.408: (222ms) 100% SPEED > Move 82 times. Warn for Speed: 24. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.41: (222ms) 100% SPEED > Move 83 times. Warn for Speed: 25. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.413: (222ms) 100% SPEED > Move 84 times. Warn for Speed: 26. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.415: (222ms) 100% SPEED > Move 85 times. Warn for Speed: 27. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.417: (222ms) 100% SPEED > Move 86 times. Warn for Speed: 28. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.421: (222ms) 100% SPEED > Move 87 times. Warn for Speed: 29. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.492: (222ms) 100% SPEED > Move 88 times. Warn for Speed: 30. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.494: (222ms) 100% SPEED > Move 89 times. Warn for Speed: 31. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.495: (222ms) 100% SPEED > Move 90 times. Warn for Speed: 32. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.525: (222ms) 100% SPEED > Move 91 times. Warn for Speed: 33. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.526: (222ms) 100% SPEED > Move 92 times. Warn for Speed: 34. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.53: (222ms) 100% SPEED > Move 93 times. Warn for Speed: 35. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.657: (222ms) 100% SPEED > Move 94 times. Warn for Speed: 36. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.66: (222ms) 100% SPEED > Move 95 times. Warn for Speed: 37. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.663: (222ms) 100% SPEED > Move 96 times. Warn for Speed: 38. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.667: (222ms) 100% SPEED > Move 97 times. Warn for Speed: 39. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.668: (222ms) 100% SPEED > Move 98 times. Warn for Speed: 40. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.728: (222ms) 100% SPEED > Move 99 times. Warn for Speed: 41. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.73: (222ms) 100% SPEED > Move 100 times. Warn for Speed: 42. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:19.734: (222ms) 100% SPEED > Move 101 times. Warn for Speed: 43. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:20.147: (222ms) 100% SPEED > Move 102 times. Warn for Speed: 44. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:20.148: (222ms) 100% SPEED > Move 103 times. Warn for Speed: 45. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:20.149: (222ms) 100% SPEED > Move 104 times. Warn for Speed: 46. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:20.152: (222ms) 100% SPEED > Move 105 times. Warn for Speed: 47. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
2021-06-09 22:00:20.153: (222ms) 100% SPEED > Move 106 times. Warn for Speed: 48. Player version: V1_16. TPS: [18.064979034092705, 18.334653626289455, 17.65270874637759]
