2021-06-09 21:12:10.393: (274ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 27, sum: 31.0, median: 29. Player version: V1_16. TPS: [16.928472193675525, 18.417016075360475, 17.50295795032621]
2021-06-09 21:16:24.1: (380ms) 100% SPEED > Move 195 times. Warn for Speed: 137. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.103: (380ms) 100% SPEED > Move 196 times. Warn for Speed: 138. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.105: (380ms) 100% SPEED > Move 197 times. Warn for Speed: 139. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.107: (380ms) 100% SPEED > Move 198 times. Warn for Speed: 140. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.109: (380ms) 100% SPEED > Move 199 times. Warn for Speed: 141. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.112: (380ms) 100% SPEED > Move 200 times. Warn for Speed: 142. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.114: (380ms) 100% SPEED > Move 201 times. Warn for Speed: 143. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.117: (380ms) 100% SPEED > Move 202 times. Warn for Speed: 144. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.119: (380ms) 100% SPEED > Move 203 times. Warn for Speed: 145. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.12: (380ms) 100% SPEED > Move 204 times. Warn for Speed: 146. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.122: (380ms) 100% SPEED > Move 205 times. Warn for Speed: 147. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.123: (380ms) 100% SPEED > Move 206 times. Warn for Speed: 148. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.125: (380ms) 100% SPEED > Move 207 times. Warn for Speed: 149. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.126: (380ms) 100% SPEED > Move 208 times. Warn for Speed: 150. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:16:24.127: (380ms) 100% SPEED > Move 209 times. Warn for Speed: 151. Player version: V1_16. TPS: [19.2118879074635, 18.44455467658901, 17.68057634177957]
2021-06-09 21:20:11.764: (159ms) 100% SPEED > Move 61 times. Warn for Speed: 152. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.767: (159ms) 100% SPEED > Move 62 times. Warn for Speed: 153. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.804: (159ms) 100% SPEED > Move 63 times. Warn for Speed: 154. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.807: (159ms) 100% SPEED > Move 64 times. Warn for Speed: 155. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.81: (159ms) 100% SPEED > Move 65 times. Warn for Speed: 156. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.813: (159ms) 100% SPEED > Move 66 times. Warn for Speed: 157. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.817: (159ms) 100% SPEED > Move 67 times. Warn for Speed: 158. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.82: (159ms) 100% SPEED > Move 68 times. Warn for Speed: 159. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.823: (159ms) 100% SPEED > Move 69 times. Warn for Speed: 160. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.825: (159ms) 100% SPEED > Move 70 times. Warn for Speed: 161. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.826: (159ms) 100% SPEED > Move 71 times. Warn for Speed: 162. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.828: (159ms) 100% SPEED > Move 72 times. Warn for Speed: 163. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.83: (159ms) 100% SPEED > Move 73 times. Warn for Speed: 164. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.832: (159ms) 100% SPEED > Move 74 times. Warn for Speed: 165. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.834: (159ms) 100% SPEED > Move 75 times. Warn for Speed: 166. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.836: (159ms) 100% SPEED > Move 76 times. Warn for Speed: 167. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.838: (159ms) 100% SPEED > Move 77 times. Warn for Speed: 168. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.839: (159ms) 100% SPEED > Move 78 times. Warn for Speed: 169. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.842: (159ms) 100% SPEED > Move 79 times. Warn for Speed: 170. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.844: (159ms) 100% SPEED > Move 80 times. Warn for Speed: 171. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.847: (159ms) 100% SPEED > Move 81 times. Warn for Speed: 172. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.85: (159ms) 100% SPEED > Move 82 times. Warn for Speed: 173. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.853: (159ms) 100% SPEED > Move 83 times. Warn for Speed: 174. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.856: (159ms) 100% SPEED > Move 84 times. Warn for Speed: 175. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.859: (159ms) 100% SPEED > Move 85 times. Warn for Speed: 176. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.862: (159ms) 100% SPEED > Move 86 times. Warn for Speed: 177. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.865: (159ms) 100% SPEED > Move 87 times. Warn for Speed: 178. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.868: (159ms) 100% SPEED > Move 88 times. Warn for Speed: 179. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.871: (159ms) 100% SPEED > Move 89 times. Warn for Speed: 180. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.874: (159ms) 100% SPEED > Move 90 times. Warn for Speed: 181. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.877: (159ms) 100% SPEED > Move 91 times. Warn for Speed: 182. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.881: (159ms) 100% SPEED > Move 92 times. Warn for Speed: 183. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.884: (159ms) 100% SPEED > Move 93 times. Warn for Speed: 184. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.887: (159ms) 100% SPEED > Move 94 times. Warn for Speed: 185. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.89: (159ms) 100% SPEED > Move 95 times. Warn for Speed: 186. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.894: (159ms) 100% SPEED > Move 96 times. Warn for Speed: 187. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:20:11.896: (159ms) 100% SPEED > Move 97 times. Warn for Speed: 188. Player version: V1_16. TPS: [20.512264258410823, 19.2857084341317, 18.18152847966635]
2021-06-09 21:21:41.176: (390ms) 100% SPEED > Move 61 times. Warn for Speed: 189. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.177: (390ms) 100% SPEED > Move 62 times. Warn for Speed: 190. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.178: (390ms) 100% SPEED > Move 63 times. Warn for Speed: 191. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.179: (390ms) 100% SPEED > Move 64 times. Warn for Speed: 192. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.179: (390ms) 100% SPEED > Move 65 times. Warn for Speed: 193. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.181: (390ms) 100% SPEED > Move 66 times. Warn for Speed: 194. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.182: (390ms) 100% SPEED > Move 67 times. Warn for Speed: 195. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.183: (390ms) 100% SPEED > Move 68 times. Warn for Speed: 196. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.184: (390ms) 100% SPEED > Move 69 times. Warn for Speed: 197. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.185: (390ms) 100% SPEED > Move 70 times. Warn for Speed: 198. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.186: (390ms) 100% SPEED > Move 71 times. Warn for Speed: 199. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.187: (390ms) 100% SPEED > Move 72 times. Warn for Speed: 200. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.192: (390ms) 100% SPEED > Move 73 times. Warn for Speed: 201. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.201: (390ms) 100% SPEED > Move 74 times. Warn for Speed: 202. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.208: (390ms) 100% SPEED > Move 75 times. Warn for Speed: 203. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.243: (390ms) 100% SPEED > Move 76 times. Warn for Speed: 204. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.296: (390ms) 100% SPEED > Move 77 times. Warn for Speed: 205. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.363: (390ms) 100% SPEED > Move 78 times. Warn for Speed: 206. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.402: (390ms) 100% SPEED > Move 79 times. Warn for Speed: 207. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.464: (390ms) 100% SPEED > Move 80 times. Warn for Speed: 208. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.517: (390ms) 100% SPEED > Move 81 times. Warn for Speed: 209. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.576: (390ms) 100% SPEED > Move 82 times. Warn for Speed: 210. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.617: (390ms) 100% SPEED > Move 83 times. Warn for Speed: 211. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.665: (390ms) 100% SPEED > Move 84 times. Warn for Speed: 212. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.713: (390ms) 100% SPEED > Move 85 times. Warn for Speed: 213. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.773: (390ms) 100% SPEED > Move 86 times. Warn for Speed: 214. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.815: (390ms) 100% SPEED > Move 87 times. Warn for Speed: 215. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.864: (390ms) 100% SPEED > Move 88 times. Warn for Speed: 216. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.913: (390ms) 100% SPEED > Move 89 times. Warn for Speed: 217. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.936: (390ms) 100% SPEED > Move 89 times. Ping: 390 Warn for Speed: 218. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:21:41.936: (390ms) 100% BLINK > PositionLook packet: 0 Position Packet: 89 (=89) Ping: 390 Warn for Timer: 0. Player version: V1_16. TPS: [19.602765710814353, 19.338306770472176, 18.302756978164727]
2021-06-09 21:28:44.726: (275ms) 100% TIMER > Flying: 0, position: 32, look: 0, positionLook: 0, sum: 27.0, median: 31. Player version: V1_16. TPS: [16.050363961742008, 18.099676341353334, 18.219725208770516]
2021-06-09 21:40:03.044: (251ms) 100% SPEED > Move 61 times. Warn for Speed: 219. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.047: (251ms) 100% SPEED > Move 62 times. Warn for Speed: 220. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.049: (251ms) 100% SPEED > Move 63 times. Warn for Speed: 221. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.102: (251ms) 100% SPEED > Move 64 times. Warn for Speed: 222. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.104: (251ms) 100% SPEED > Move 65 times. Warn for Speed: 223. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.107: (251ms) 100% SPEED > Move 66 times. Warn for Speed: 224. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.182: (251ms) 100% SPEED > Move 67 times. Warn for Speed: 225. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.221: (251ms) 100% SPEED > Move 68 times. Warn for Speed: 226. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:03.23: (251ms) 100% SPEED > Move 68 times. Ping: 251 Warn for Speed: 227. Player version: V1_16. TPS: [16.658612353695055, 15.774537725560029, 16.838292115420096]
2021-06-09 21:40:07.482: (251ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 20, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.63119339313644, 15.783469796309042, 16.835418823192203]
2021-06-09 21:40:09.0: (251ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 0, sum: 32.0, median: 29. Player version: V1_16. TPS: [16.63119339313644, 15.783469796309042, 16.835418823192203]
2021-06-09 21:43:41.456: (217ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 23, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.998767662028285, 16.43028905452642, 16.908124738317078]
2021-06-09 21:53:15.776: (329ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 20, sum: 29.0, median: 31. Player version: V1_16. TPS: [17.58999946104579, 17.272485068408127, 17.06520362979107]
2021-06-09 21:53:17.175: (329ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 25, sum: 30.0, median: 31. Player version: V1_16. TPS: [17.58999946104579, 17.272485068408127, 17.06520362979107]
2021-06-09 21:53:18.535: (329ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 18, sum: 31.0, median: 31. Player version: V1_16. TPS: [17.230742915217927, 17.203627393309652, 17.043391119337308]
2021-06-09 21:53:31.555: (338ms) 97% BLINK > PositionLook packet: 34 Position Packet: 43 (=77) Ping: 338 Warn for Timer: 0. Player version: V1_16. TPS: [17.41112993562481, 17.24127962238006, 17.056823161867626]
2021-06-09 21:54:48.971: (214ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.408: (214ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.41: (214ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.416: (214ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.418: (214ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.422: (214ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.747: (214ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.751: (214ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.753: (214ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.756: (214ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.76: (214ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.763: (214ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.766: (214ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.769: (214ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.771: (214ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.894: (214ms) 100% SPEED > Move 76 times. Warn for Speed: 15. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.899: (214ms) 100% SPEED > Move 77 times. Warn for Speed: 16. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.903: (214ms) 100% SPEED > Move 78 times. Warn for Speed: 17. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:49.914: (214ms) 100% SPEED > Move 79 times. Warn for Speed: 18. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.249: (214ms) 100% SPEED > Move 80 times. Warn for Speed: 19. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.256: (214ms) 100% SPEED > Move 81 times. Warn for Speed: 20. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.266: (214ms) 100% SPEED > Move 82 times. Warn for Speed: 21. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.27: (214ms) 100% SPEED > Move 83 times. Warn for Speed: 22. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.275: (214ms) 100% SPEED > Move 84 times. Warn for Speed: 23. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.281: (214ms) 100% SPEED > Move 85 times. Warn for Speed: 24. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.29: (214ms) 100% SPEED > Move 86 times. Warn for Speed: 25. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.332: (214ms) 100% SPEED > Move 87 times. Warn for Speed: 26. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.336: (214ms) 100% SPEED > Move 88 times. Warn for Speed: 27. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.346: (214ms) 100% SPEED > Move 89 times. Warn for Speed: 28. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.35: (214ms) 100% SPEED > Move 90 times. Warn for Speed: 29. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.359: (214ms) 100% SPEED > Move 91 times. Warn for Speed: 30. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.363: (214ms) 100% SPEED > Move 92 times. Warn for Speed: 31. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.371: (214ms) 100% SPEED > Move 93 times. Warn for Speed: 32. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.412: (214ms) 100% SPEED > Move 94 times. Warn for Speed: 33. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.422: (214ms) 100% SPEED > Move 95 times. Warn for Speed: 34. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.426: (214ms) 100% SPEED > Move 96 times. Warn for Speed: 35. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.431: (214ms) 100% SPEED > Move 97 times. Warn for Speed: 36. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.434: (214ms) 100% SPEED > Move 98 times. Warn for Speed: 37. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.439: (214ms) 100% SPEED > Move 99 times. Warn for Speed: 38. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.444: (214ms) 100% SPEED > Move 100 times. Warn for Speed: 39. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.447: (214ms) 100% SPEED > Move 101 times. Warn for Speed: 40. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.452: (214ms) 100% SPEED > Move 102 times. Warn for Speed: 41. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.459: (214ms) 100% SPEED > Move 103 times. Warn for Speed: 42. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.497: (214ms) 100% SPEED > Move 104 times. Warn for Speed: 43. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.501: (214ms) 100% SPEED > Move 105 times. Warn for Speed: 44. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.505: (214ms) 100% SPEED > Move 106 times. Warn for Speed: 45. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.51: (214ms) 100% SPEED > Move 107 times. Warn for Speed: 46. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.514: (214ms) 100% SPEED > Move 108 times. Warn for Speed: 47. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.519: (214ms) 100% SPEED > Move 109 times. Warn for Speed: 48. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.523: (214ms) 100% SPEED > Move 110 times. Warn for Speed: 49. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.526: (214ms) 100% SPEED > Move 111 times. Warn for Speed: 50. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.531: (214ms) 100% SPEED > Move 112 times. Warn for Speed: 51. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.544: (214ms) 100% SPEED > Move 112 times. Ping: 214 Warn for Speed: 52. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:54:50.544: (214ms) 100% BLINK > PositionLook packet: 0 Position Packet: 112 (=112) Ping: 214 Warn for Timer: 1. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-11 00:59:27.947: (181ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 3.9259680334882967, without thorns. Ping: 181. Player version: V1_16. TPS: [16.71776175286582, 18.890173430666934, 19.271751799751666]
2021-06-11 00:59:50.18: (167ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 18, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.047590558298307, 18.638105432005943, 19.1805972004796]
